timestamp,value
2022-08-01T08:27:00Z,13.1
2022-08-01T08:27:30Z,13.133333333333333
2022-08-01T08:28:00Z,13.075
2022-08-01T08:28:30Z,12.7125
2022-08-01T08:29:00Z,12.699999999999998
2022-08-01T08:29:30Z,12.3
2022-08-01T08:30:00Z,11.1
2022-08-01T08:30:30Z,10.133333333333333
2022-08-01T08:31:00Z,8.5
2022-08-01T08:31:30Z,7.3
2022-08-01T08:32:00Z,6.466666666666666
2022-08-01T08:32:30Z,5.7
2022-08-01T08:33:00Z,5.066666666666666
2022-08-01T08:33:30Z,4.9
2022-08-01T08:34:00Z,4.833333333333333
2022-08-01T08:34:30Z,4.766666666666667
2022-08-01T08:35:00Z,4.433333333333334
2022-08-01T08:51:30Z,4.9875
2022-08-01T08:52:00Z,6.916666666666667
2022-08-01T08:52:30Z,9.166666666666666
2022-08-01T08:53:00Z,10.666666666666666
2022-08-01T08:53:30Z,11.4
2022-08-01T08:54:00Z,12.0
2022-08-01T08:54:30Z,12.166666666666666
2022-08-01T08:55:00Z,12.2
2022-08-01T08:55:30Z,12.333333333333334
2022-08-01T08:56:00Z,12.533333333333331
2022-08-01T08:56:30Z,12.566666666666666
2022-08-01T08:57:00Z,12.322222222222225
2022-08-01T08:57:30Z,12.4
2022-08-01T08:58:00Z,12.433333333333332
2022-08-01T08:58:30Z,12.566666666666668
2022-08-01T08:59:00Z,12.6
2022-08-01T08:59:30Z,12.633333333333333
2022-08-01T09:00:00Z,12.666666666666666
2022-08-01T09:00:30Z,12.6
2022-08-01T09:01:00Z,12.6
2022-08-01T09:01:30Z,12.5
2022-08-01T09:02:00Z,12.5
2022-08-01T09:02:30Z,12.433333333333332
2022-08-01T09:03:00Z,12.466666666666669
2022-08-01T09:03:30Z,12.5
2022-08-01T09:04:00Z,12.5
2022-08-01T09:04:30Z,12.5
2022-08-01T09:05:00Z,12.5
2022-08-01T09:05:30Z,12.5
2022-08-01T09:06:00Z,12.5
2022-08-01T09:06:30Z,12.566666666666668
2022-08-01T09:07:00Z,12.6
2022-08-01T09:07:30Z,12.6
2022-08-01T09:08:00Z,12.6
2022-08-01T09:08:30Z,12.666666666666666
2022-08-01T09:09:00Z,12.699999999999998
2022-08-01T09:09:30Z,12.699999999999998
2022-08-01T09:10:00Z,12.699999999999998
2022-08-01T09:10:30Z,12.6
2022-08-01T09:11:00Z,12.6
2022-08-01T09:11:30Z,12.666666666666666
2022-08-01T09:12:00Z,12.699999999999998
2022-08-01T09:12:30Z,12.699999999999998
2022-08-01T09:13:00Z,12.699999999999998
2022-08-01T09:13:30Z,12.666666666666666
2022-08-01T09:14:00Z,12.6
2022-08-01T09:14:30Z,12.666666666666666
2022-08-01T09:15:00Z,12.633333333333333
2022-08-01T09:15:30Z,11.033333333333331
2022-08-01T09:16:00Z,8.9
2022-08-01T09:16:30Z,7.566666666666666
2022-08-01T09:17:00Z,6.7
2022-08-01T09:17:30Z,6.7
2022-08-01T09:18:00Z,6.7
2022-08-01T09:18:30Z,6.166666666666667
2022-08-01T09:19:00Z,5.533333333333334
2022-08-01T09:37:30Z,5.055555555555555
2022-08-01T09:38:00Z,7.4
2022-08-01T09:38:30Z,10.1
2022-08-01T09:39:00Z,11.766666666666666
2022-08-01T09:39:30Z,12.866666666666667
2022-08-01T09:40:00Z,13.4
2022-08-01T09:40:30Z,13.666666666666666
2022-08-01T09:41:00Z,13.699999999999998
2022-08-01T09:41:30Z,13.699999999999998
2022-08-01T09:42:00Z,13.699999999999998
2022-08-01T09:42:30Z,13.699999999999998
2022-08-01T09:43:00Z,13.699999999999998
2022-08-01T09:43:30Z,13.699999999999998
2022-08-01T09:44:00Z,13.699999999999998
2022-08-01T09:44:30Z,13.699999999999998
2022-08-01T09:45:00Z,13.699999999999998
2022-08-01T09:45:30Z,13.699999999999998
2022-08-01T09:46:00Z,13.699999999999998
2022-08-01T09:46:30Z,13.733333333333334
2022-08-01T09:47:00Z,13.800000000000002
2022-08-01T09:47:30Z,13.800000000000002
2022-08-01T09:48:00Z,13.699999999999998
2022-08-01T09:48:30Z,13.7
2022-08-01T09:49:00Z,13.699999999999998
2022-08-01T09:49:30Z,13.699999999999998
2022-08-01T09:50:00Z,13.699999999999998
2022-08-01T09:50:30Z,13.699999999999998
2022-08-01T09:51:00Z,13.800000000000002
2022-08-01T09:51:30Z,13.800000000000002
2022-08-01T09:52:00Z,13.800000000000002
2022-08-01T09:52:30Z,13.7
2022-08-01T09:53:00Z,13.733333333333334
2022-08-01T09:53:30Z,13.866666666666667
2022-08-01T09:54:00Z,13.9
2022-08-01T09:54:30Z,13.9
2022-08-01T09:55:00Z,13.88
2022-08-01T09:55:30Z,13.800000000000002
2022-08-01T09:56:00Z,13.800000000000002
2022-08-01T09:56:30Z,13.800000000000002
2022-08-01T09:57:00Z,13.800000000000002
2022-08-01T09:57:30Z,13.766666666666666
2022-08-01T09:58:00Z,13.633333333333333
2022-08-01T09:58:30Z,13.5
2022-08-01T09:59:00Z,13.433333333333332
2022-08-01T09:59:30Z,13.533333333333331
2022-08-01T10:00:00Z,13.6
2022-08-01T10:00:30Z,12.133333333333333
2022-08-01T10:01:00Z,9.133333333333333
2022-08-01T10:01:30Z,7.5
2022-08-01T10:02:00Z,6.533333333333334
2022-08-01T10:02:30Z,5.666666666666667
2022-08-01T10:03:00Z,5.1000000000000005
2022-08-01T10:03:30Z,4.800000000000001
2022-08-01T10:04:00Z,4.266666666666667
2022-08-01T10:22:00Z,4.683333333333334
2022-08-01T10:22:30Z,6.6375
2022-08-01T10:23:00Z,9.7
2022-08-01T10:23:30Z,11.466666666666669
2022-08-01T10:24:00Z,12.266666666666666
2022-08-01T10:24:30Z,12.733333333333334
2022-08-01T10:25:00Z,12.8
2022-08-01T10:25:30Z,12.833333333333334
2022-08-01T10:26:00Z,13.0
2022-08-01T10:26:30Z,12.9875
2022-08-01T10:27:00Z,12.5
2022-08-01T10:27:30Z,12.55
2022-08-01T10:28:00Z,12.933333333333332
2022-08-01T10:28:30Z,13.066666666666668
2022-08-01T10:29:00Z,13.1
2022-08-01T10:29:30Z,13.1
2022-08-01T10:30:00Z,13.15
2022-08-01T10:30:30Z,13.199999999999998
2022-08-01T10:31:00Z,13.199999999999998
2022-08-01T10:31:30Z,13.185714285714283
2022-08-01T10:32:00Z,13.199999999999998
2022-08-01T10:32:30Z,13.166666666666666
2022-08-01T10:33:00Z,13.2
2022-08-01T10:33:30Z,13.199999999999998
2022-08-01T10:34:00Z,13.199999999999998
2022-08-01T10:34:30Z,13.199999999999998
2022-08-01T10:35:00Z,13.199999999999998
2022-08-01T10:35:30Z,13.266666666666666
2022-08-01T10:36:00Z,13.300000000000002
2022-08-01T10:36:30Z,13.300000000000002
2022-08-01T10:37:00Z,13.300000000000002
2022-08-01T10:37:30Z,13.300000000000002
2022-08-01T10:38:00Z,13.300000000000002
2022-08-01T10:38:30Z,13.300000000000002
2022-08-01T10:39:00Z,13.300000000000002
2022-08-01T10:39:30Z,13.300000000000002
2022-08-01T10:40:00Z,13.300000000000002
2022-08-01T10:40:30Z,13.300000000000002
2022-08-01T10:41:00Z,13.300000000000002
2022-08-01T10:41:30Z,13.333333333333334
2022-08-01T10:42:00Z,13.4
2022-08-01T10:42:30Z,13.4
2022-08-01T10:43:00Z,13.4
2022-08-01T10:43:30Z,13.5
2022-08-01T10:44:00Z,13.5
2022-08-01T10:44:30Z,13.433333333333332
2022-08-01T10:45:00Z,13.3
2022-08-01T10:45:30Z,12.133333333333333
2022-08-01T10:46:00Z,9.266666666666666
2022-08-01T10:46:30Z,7.433333333333334
2022-08-01T10:47:00Z,6.066666666666666
2022-08-01T10:47:30Z,5.166666666666667
2022-08-01T10:48:00Z,4.633333333333333
2022-08-01T10:48:30Z,4.2
2022-08-01T11:06:30Z,5.4875
2022-08-01T11:07:00Z,7.975
2022-08-01T11:07:30Z,9.633333333333333
2022-08-01T11:08:00Z,10.733333333333334
2022-08-01T11:08:30Z,11.8
2022-08-01T11:09:00Z,12.4
2022-08-01T11:09:30Z,12.7
2022-08-01T11:10:00Z,12.866666666666667
2022-08-01T11:10:30Z,12.9
2022-08-01T11:11:00Z,12.800000000000002
2022-08-01T11:11:30Z,12.800000000000002
2022-08-01T11:12:00Z,12.833333333333334
2022-08-01T11:12:30Z,12.9
2022-08-01T11:13:00Z,12.9
2022-08-01T11:13:30Z,12.9
2022-08-01T11:14:00Z,12.9
2022-08-01T11:14:30Z,12.933333333333332
2022-08-01T11:15:00Z,12.9
2022-08-01T11:15:30Z,12.9
2022-08-01T11:16:00Z,12.9
2022-08-01T11:16:30Z,12.9
2022-08-01T11:17:00Z,12.9
2022-08-01T11:17:30Z,12.9
2022-08-01T11:18:00Z,12.9
2022-08-01T11:18:30Z,12.9
2022-08-01T11:19:00Z,12.933333333333332
2022-08-01T11:19:30Z,12.9
2022-08-01T11:20:00Z,12.9
2022-08-01T11:20:30Z,13.0
2022-08-01T11:21:00Z,13.0
2022-08-01T11:21:30Z,13.0
2022-08-01T11:22:00Z,13.0
2022-08-01T11:22:30Z,12.933333333333332
2022-08-01T11:23:00Z,13.0
2022-08-01T11:23:30Z,13.025
2022-08-01T11:24:00Z,13.028571428571428
2022-08-01T11:24:30Z,13.0
2022-08-01T11:25:00Z,13.033333333333331
2022-08-01T11:25:30Z,13.05
2022-08-01T11:26:00Z,13.0
2022-08-01T11:26:30Z,13.0
2022-08-01T11:27:00Z,13.0
2022-08-01T11:27:30Z,13.066666666666668
2022-08-01T11:28:00Z,12.95
2022-08-01T11:28:30Z,12.833333333333334
2022-08-01T11:29:00Z,12.666666666666666
2022-08-01T11:29:30Z,12.533333333333331
2022-08-01T11:30:00Z,12.533333333333331
2022-08-01T11:30:30Z,12.333333333333334
2022-08-01T11:31:00Z,10.333333333333334
2022-08-01T11:31:30Z,8.366666666666667
2022-08-01T11:32:00Z,7.5
2022-08-01T11:32:30Z,7.3
2022-08-01T11:33:00Z,6.9
2022-08-01T11:33:30Z,6.033333333333334
2022-08-01T11:34:00Z,5.166666666666667
2022-08-01T11:34:30Z,4.3
2022-08-01T11:51:30Z,4.416666666666667
2022-08-01T11:52:00Z,6.3875
2022-08-01T11:52:30Z,9.066666666666668
2022-08-01T11:53:00Z,10.833333333333334
2022-08-01T11:53:30Z,12.233333333333334
2022-08-01T11:54:00Z,12.933333333333332
2022-08-01T11:54:30Z,13.166666666666666
2022-08-01T11:55:00Z,13.166666666666666
2022-08-01T11:55:30Z,13.366666666666667
2022-08-01T11:56:00Z,13.5125
2022-08-01T11:56:30Z,13.21111111111111
2022-08-01T11:57:00Z,13.333333333333334
2022-08-01T11:57:30Z,13.466666666666669
2022-08-01T11:58:00Z,13.6
2022-08-01T11:58:30Z,13.333333333333334
2022-08-01T11:59:00Z,13.133333333333333
2022-08-01T11:59:30Z,13.0
2022-08-01T12:00:00Z,13.066666666666668
2022-08-01T12:00:30Z,12.985714285714286
2022-08-01T12:01:00Z,12.9
2022-08-01T12:01:30Z,12.9
2022-08-01T12:02:00Z,12.866666666666667
2022-08-01T12:02:30Z,12.9
2022-08-01T12:03:00Z,12.9
2022-08-01T12:03:30Z,12.9
2022-08-01T12:04:00Z,12.966666666666669
2022-08-01T12:04:30Z,12.933333333333332
2022-08-01T12:05:00Z,13.0
2022-08-01T12:05:30Z,13.0
2022-08-01T12:06:00Z,13.0
2022-08-01T12:06:30Z,13.0
2022-08-01T12:07:00Z,13.0
2022-08-01T12:07:30Z,13.0
2022-08-01T12:08:00Z,13.0
2022-08-01T12:08:30Z,13.0
2022-08-01T12:09:00Z,13.033333333333331
2022-08-01T12:09:30Z,13.1
2022-08-01T12:10:00Z,13.1
2022-08-01T12:10:30Z,13.1
2022-08-01T12:11:00Z,13.1
2022-08-01T12:11:30Z,13.199999999999998
2022-08-01T12:12:00Z,13.199999999999998
2022-08-01T12:12:30Z,13.199999999999998
2022-08-01T12:13:00Z,13.233333333333334
2022-08-01T12:13:30Z,13.300000000000002
2022-08-01T12:14:00Z,13.266666666666666
2022-08-01T12:14:30Z,12.033333333333331
2022-08-01T12:15:00Z,9.266666666666666
2022-08-01T12:15:30Z,7.566666666666666
2022-08-01T12:16:00Z,6.566666666666666
2022-08-01T12:16:30Z,5.866666666666667
2022-08-01T12:17:00Z,5.233333333333333
2022-08-01T12:17:30Z,4.766666666666667
2022-08-01T12:18:00Z,4.466666666666667
2022-08-01T12:18:30Z,4.233333333333333
2022-08-01T12:40:30Z,4.825
2022-08-01T12:41:00Z,7.333333333333333
2022-08-01T12:41:30Z,9.257142857142856
2022-08-01T12:42:00Z,11.233333333333334
2022-08-01T12:42:30Z,12.5
2022-08-01T12:43:00Z,13.166666666666666
2022-08-01T12:43:30Z,13.5
2022-08-01T12:44:00Z,13.666666666666666
2022-08-01T12:44:30Z,13.699999999999998
2022-08-01T12:45:00Z,13.766666666666666
2022-08-01T12:45:30Z,13.733333333333334
2022-08-01T12:46:00Z,13.766666666666666
2022-08-01T12:46:30Z,13.800000000000002
2022-08-01T12:47:00Z,13.800000000000002
2022-08-01T12:47:30Z,13.800000000000002
2022-08-01T12:48:00Z,13.800000000000002
2022-08-01T12:48:30Z,13.800000000000002
2022-08-01T12:49:00Z,13.866666666666667
2022-08-01T12:49:30Z,13.9
2022-08-01T12:50:00Z,13.9
2022-08-01T12:50:30Z,13.800000000000002
2022-08-01T12:51:00Z,13.800000000000002
2022-08-01T12:51:30Z,13.800000000000002
2022-08-01T12:52:00Z,13.800000000000002
2022-08-01T12:52:30Z,13.800000000000002
2022-08-01T12:53:00Z,13.800000000000002
2022-08-01T12:53:30Z,13.800000000000002
2022-08-01T12:54:00Z,13.800000000000002
2022-08-01T12:54:30Z,13.800000000000002
2022-08-01T12:55:00Z,13.800000000000002
2022-08-01T12:55:30Z,13.800000000000002
2022-08-01T12:56:00Z,13.9
2022-08-01T12:56:30Z,13.96
2022-08-01T12:57:00Z,14.0
2022-08-01T12:57:30Z,14.0
2022-08-01T12:58:00Z,13.919999999999998
2022-08-01T12:58:30Z,13.88
2022-08-01T12:59:00Z,13.8
2022-08-01T12:59:30Z,13.8
2022-08-01T13:00:00Z,13.74
2022-08-01T13:00:30Z,13.8
2022-08-01T13:01:00Z,13.506666666666666
2022-08-01T13:01:30Z,13.4
2022-08-01T13:02:00Z,13.300000000000002
2022-08-01T13:02:30Z,13.333333333333334
2022-08-01T13:03:00Z,13.4
2022-08-01T13:03:30Z,11.666666666666666
2022-08-01T13:04:00Z,9.066666666666668
2022-08-01T13:04:30Z,7.5
2022-08-01T13:05:00Z,6.533333333333334
2022-08-01T13:05:30Z,5.933333333333334
2022-08-01T13:06:00Z,5.566666666666666
2022-08-01T13:06:30Z,4.7
2022-08-01T13:23:30Z,4.742857142857143
2022-08-01T13:24:00Z,7.3
2022-08-01T13:24:30Z,9.8
2022-08-01T13:25:00Z,11.266666666666666
2022-08-01T13:25:30Z,12.0
2022-08-01T13:26:00Z,12.366666666666667
2022-08-01T13:26:30Z,12.466666666666669
2022-08-01T13:27:00Z,12.433333333333332
2022-08-01T13:27:30Z,12.633333333333333
2022-08-01T13:28:00Z,12.86
2022-08-01T13:28:30Z,12.455555555555556
2022-08-01T13:29:00Z,12.488888888888887
2022-08-01T13:29:30Z,12.833333333333334
2022-08-01T13:30:00Z,13.0
2022-08-01T13:30:30Z,13.066666666666668
2022-08-01T13:31:00Z,13.166666666666666
2022-08-01T13:31:30Z,13.199999999999998
2022-08-01T13:32:00Z,13.199999999999998
2022-08-01T13:32:30Z,13.2
2022-08-01T13:33:00Z,13.114285714285714
2022-08-01T13:33:30Z,13.125
2022-08-01T13:34:00Z,13.028571428571428
2022-08-01T13:34:30Z,12.877777777777778
2022-08-01T13:35:00Z,13.0
2022-08-01T13:35:30Z,13.066666666666668
2022-08-01T13:36:00Z,13.1
2022-08-01T13:36:30Z,13.066666666666668
2022-08-01T13:37:00Z,12.966666666666669
2022-08-01T13:37:30Z,12.81111111111111
2022-08-01T13:38:00Z,12.771428571428572
2022-08-01T13:38:30Z,12.966666666666669
2022-08-01T13:39:00Z,13.0
2022-08-01T13:39:30Z,13.066666666666668
2022-08-01T13:40:00Z,13.1
2022-08-01T13:40:30Z,13.1
2022-08-01T13:41:00Z,13.1
2022-08-01T13:41:30Z,13.199999999999998
2022-08-01T13:42:00Z,13.199999999999998
2022-08-01T13:42:30Z,13.199999999999998
2022-08-01T13:43:00Z,13.199999999999998
2022-08-01T13:43:30Z,13.199999999999998
2022-08-01T13:44:00Z,13.199999999999998
2022-08-01T13:44:30Z,13.199999999999998
2022-08-01T13:45:00Z,13.199999999999998
2022-08-01T13:45:30Z,13.199999999999998
2022-08-01T13:46:00Z,13.199999999999998
2022-08-01T13:46:30Z,13.199999999999998
2022-08-01T13:47:00Z,12.9
2022-08-01T13:47:30Z,10.533333333333331
2022-08-01T13:48:00Z,8.466666666666667
2022-08-01T13:48:30Z,7.1000000000000005
2022-08-01T13:49:00Z,5.933333333333334
2022-08-01T13:49:30Z,5.133333333333333
2022-08-01T13:50:00Z,4.8
2022-08-01T13:50:30Z,4.5
2022-08-01T14:09:30Z,5.044444444444444
2022-08-01T14:10:00Z,7.8
2022-08-01T14:10:30Z,10.366666666666667
2022-08-01T14:11:00Z,12.0
2022-08-01T14:11:30Z,12.933333333333332
2022-08-01T14:12:00Z,13.333333333333334
2022-08-01T14:12:30Z,13.566666666666668
2022-08-01T14:13:00Z,13.666666666666666
2022-08-01T14:13:30Z,13.699999999999998
2022-08-01T14:14:00Z,13.633333333333333
2022-08-01T14:14:30Z,13.6
2022-08-01T14:15:00Z,13.6
2022-08-01T14:15:30Z,13.6
2022-08-01T14:16:00Z,13.6
2022-08-01T14:16:30Z,13.6
2022-08-01T14:17:00Z,13.699999999999998
2022-08-01T14:17:30Z,13.699999999999998
2022-08-01T14:18:00Z,13.699999999999998
2022-08-01T14:18:30Z,13.699999999999998
2022-08-01T14:19:00Z,13.733333333333334
2022-08-01T14:19:30Z,13.8
2022-08-01T14:20:00Z,13.800000000000002
2022-08-01T14:20:30Z,13.8
2022-08-01T14:21:00Z,13.9
2022-08-01T14:21:30Z,13.9
2022-08-01T14:22:00Z,13.9
2022-08-01T14:22:30Z,13.9
2022-08-01T14:23:00Z,13.866666666666667
2022-08-01T14:23:30Z,13.800000000000002
2022-08-01T14:24:00Z,13.800000000000002
2022-08-01T14:24:30Z,13.866666666666667
2022-08-01T14:25:00Z,13.9
2022-08-01T14:25:30Z,13.9
2022-08-01T14:26:00Z,13.9
2022-08-01T14:26:30Z,14.0
2022-08-01T14:27:00Z,13.9
2022-08-01T14:27:30Z,13.9
2022-08-01T14:28:00Z,13.9
2022-08-01T14:28:30Z,13.9
2022-08-01T14:29:00Z,13.9
2022-08-01T14:29:30Z,13.963636363636365
2022-08-01T14:30:00Z,13.666666666666666
2022-08-01T14:30:30Z,13.471428571428572
2022-08-01T14:31:00Z,13.4
2022-08-01T14:31:30Z,13.5
2022-08-01T14:32:00Z,13.4
2022-08-01T14:32:30Z,11.18
2022-08-01T14:33:00Z,8.585714285714285
2022-08-01T14:33:30Z,7.166666666666667
2022-08-01T14:34:00Z,6.4
2022-08-01T14:34:30Z,5.7
2022-08-01T14:35:00Z,5.25
2022-08-01T14:35:30Z,4.8
2022-08-01T14:52:30Z,6.585714285714286
2022-08-01T14:53:00Z,8.966666666666667
2022-08-01T14:53:30Z,10.2
2022-08-01T14:54:00Z,11.1
2022-08-01T14:54:30Z,11.666666666666666
2022-08-01T14:55:00Z,11.966666666666669
2022-08-01T14:55:30Z,11.933333333333332
2022-08-01T14:56:00Z,12.066666666666668
2022-08-01T14:56:30Z,12.34
2022-08-01T14:57:00Z,12.244444444444444
2022-08-01T14:57:30Z,12.022222222222222
2022-08-01T14:58:00Z,12.2
2022-08-01T14:58:30Z,12.266666666666666
2022-08-01T14:59:00Z,12.4
2022-08-01T14:59:30Z,12.4
2022-08-01T15:00:00Z,12.466666666666669
2022-08-01T15:00:30Z,12.5
2022-08-01T15:01:00Z,12.566666666666668
2022-08-01T15:01:30Z,12.8
2022-08-01T15:02:00Z,12.928571428571429
2022-08-01T15:02:30Z,13.0
2022-08-01T15:03:00Z,13.0
2022-08-01T15:03:30Z,13.033333333333331
2022-08-01T15:04:00Z,13.1
2022-08-01T15:04:30Z,13.166666666666666
2022-08-01T15:05:00Z,13.199999999999998
2022-08-01T15:05:30Z,13.133333333333333
2022-08-01T15:06:00Z,13.166666666666666
2022-08-01T15:06:30Z,13.1
2022-08-01T15:07:00Z,13.133333333333333
2022-08-01T15:07:30Z,13.1
2022-08-01T15:08:00Z,13.1
2022-08-01T15:08:30Z,13.1
2022-08-01T15:09:00Z,13.1
2022-08-01T15:09:30Z,13.1
2022-08-01T15:10:00Z,13.166666666666666
2022-08-01T15:10:30Z,13.199999999999998
2022-08-01T15:11:00Z,13.199999999999998
2022-08-01T15:11:30Z,13.233333333333334
2022-08-01T15:12:00Z,13.300000000000002
2022-08-01T15:12:30Z,13.300000000000002
2022-08-01T15:13:00Z,13.300000000000002
2022-08-01T15:13:30Z,13.300000000000002
2022-08-01T15:14:00Z,13.300000000000002
2022-08-01T15:14:30Z,13.300000000000002
2022-08-01T15:15:00Z,13.300000000000002
2022-08-01T15:15:30Z,13.266666666666666
2022-08-01T15:16:00Z,12.533333333333331
2022-08-01T15:16:30Z,9.966666666666669
2022-08-01T15:17:00Z,8.066666666666666
2022-08-01T15:17:30Z,6.766666666666667
2022-08-01T15:18:00Z,5.8
2022-08-01T15:18:30Z,5.033333333333334
2022-08-01T15:19:00Z,4.566666666666666
2022-08-01T15:37:30Z,4.95
2022-08-01T15:38:00Z,7.675
2022-08-01T15:38:30Z,9.966666666666669
2022-08-01T15:39:00Z,11.333333333333334
2022-08-01T15:39:30Z,12.1
2022-08-01T15:40:00Z,12.433333333333332
2022-08-01T15:40:30Z,12.566666666666668
2022-08-01T15:41:00Z,12.6
2022-08-01T15:41:30Z,12.666666666666666
2022-08-01T15:42:00Z,12.699999999999998
2022-08-01T15:42:30Z,12.699999999999998
2022-08-01T15:43:00Z,12.699999999999998
2022-08-01T15:43:30Z,12.699999999999998
2022-08-01T15:44:00Z,12.699999999999998
2022-08-01T15:44:30Z,12.699999999999998
2022-08-01T15:45:00Z,12.699999999999998
2022-08-01T15:45:30Z,12.800000000000002
2022-08-01T15:46:00Z,12.800000000000002
2022-08-01T15:46:30Z,12.800000000000002
2022-08-01T15:47:00Z,12.866666666666667
2022-08-01T15:47:30Z,12.9
2022-08-01T15:48:00Z,12.9
2022-08-01T15:48:30Z,12.966666666666669
2022-08-01T15:49:00Z,12.9
2022-08-01T15:49:30Z,13.0
2022-08-01T15:50:00Z,13.0
2022-08-01T15:50:30Z,13.0
2022-08-01T15:51:00Z,13.0
2022-08-01T15:51:30Z,13.0
2022-08-01T15:52:00Z,13.0
2022-08-01T15:52:30Z,13.033333333333331
2022-08-01T15:53:00Z,13.1
2022-08-01T15:53:30Z,13.1375
2022-08-01T15:54:00Z,13.1
2022-08-01T15:54:30Z,13.1
2022-08-01T15:55:00Z,13.2
2022-08-01T15:55:30Z,13.266666666666667
2022-08-01T15:56:00Z,13.2
2022-08-01T15:56:30Z,13.1
2022-08-01T15:57:00Z,13.1
2022-08-01T15:57:30Z,13.1
2022-08-01T15:58:00Z,13.133333333333333
2022-08-01T15:58:30Z,13.199999999999998
2022-08-01T15:59:00Z,13.183333333333332
2022-08-01T15:59:30Z,13.085714285714284
2022-08-01T16:00:00Z,12.866666666666667
2022-08-01T16:00:30Z,12.699999999999998
2022-08-01T16:01:00Z,12.766666666666666
2022-08-01T16:01:30Z,12.4
2022-08-01T16:02:00Z,10.266666666666666
