timestamp,value
2022-08-01T03:43:00Z,10.6487
2022-08-01T03:43:30Z,10.6499
2022-08-01T03:44:00Z,10.6509
2022-08-01T03:44:30Z,10.6516
2022-08-01T03:45:00Z,10.6522
2022-08-01T03:45:30Z,10.652766666666666
2022-08-01T03:46:00Z,10.653233333333333
2022-08-01T04:02:00Z,10.654
2022-08-01T04:02:30Z,10.653633333333334
2022-08-01T04:03:00Z,10.6532
2022-08-01T04:03:30Z,10.652222222222225
2022-08-01T04:04:00Z,10.650566666666666
2022-08-01T04:04:30Z,10.6482
2022-08-01T04:05:00Z,10.6458
2022-08-01T04:05:30Z,10.6435
2022-08-01T04:06:00Z,10.641066666666667
2022-08-01T04:06:30Z,10.63863
2022-08-01T04:07:00Z,10.6356
2022-08-01T04:07:30Z,10.6322
2022-08-01T04:08:00Z,10.628633333333331
2022-08-01T04:08:30Z,10.625366666666666
2022-08-01T04:09:00Z,10.621833333333331
2022-08-01T04:09:30Z,10.618466666666666
2022-08-01T04:10:00Z,10.615
2022-08-01T04:10:30Z,10.6116
2022-08-01T04:11:00Z,10.608033333333331
2022-08-01T04:11:30Z,10.6046
2022-08-01T04:12:00Z,10.6009
2022-08-01T04:12:30Z,10.5974
2022-08-01T04:13:00Z,10.5937
2022-08-01T04:13:30Z,10.590166666666669
2022-08-01T04:14:00Z,10.586566666666668
2022-08-01T04:14:30Z,10.582933333333331
2022-08-01T04:15:00Z,10.579433333333334
2022-08-01T04:15:30Z,10.5758
2022-08-01T04:16:00Z,10.572466666666667
2022-08-01T04:16:30Z,10.5689
2022-08-01T04:17:00Z,10.565566666666667
2022-08-01T04:17:30Z,10.562133333333334
2022-08-01T04:18:00Z,10.558866666666669
2022-08-01T04:18:30Z,10.555466666666666
2022-08-01T04:19:00Z,10.552233333333334
2022-08-01T04:19:30Z,10.548766666666667
2022-08-01T04:20:00Z,10.5455
2022-08-01T04:20:30Z,10.542133333333334
2022-08-01T04:21:00Z,10.538933333333333
2022-08-01T04:21:30Z,10.5355
2022-08-01T04:22:00Z,10.5322
2022-08-01T04:22:30Z,10.5288
2022-08-01T04:23:00Z,10.525533333333334
2022-08-01T04:23:30Z,10.5222
2022-08-01T04:24:00Z,10.518833333333331
2022-08-01T04:24:30Z,10.5155
2022-08-01T04:25:00Z,10.5124
2022-08-01T04:25:30Z,10.509466666666668
2022-08-01T04:26:00Z,10.506666666666666
2022-08-01T04:26:30Z,10.5039
2022-08-01T04:27:00Z,10.501266666666666
2022-08-01T04:27:30Z,10.4988
2022-08-01T04:28:00Z,10.496733333333331
2022-08-01T04:28:30Z,10.4949
2022-08-01T04:29:00Z,10.4934
2022-08-01T04:29:30Z,10.4921
2022-08-01T04:30:00Z,10.491166666666668
2022-08-01T04:46:00Z,10.490166666666669
2022-08-01T04:46:30Z,10.4911
2022-08-01T04:47:00Z,10.492422222222224
2022-08-01T04:47:30Z,10.4939875
2022-08-01T04:48:00Z,10.49623
2022-08-01T04:48:30Z,10.4987
2022-08-01T04:49:00Z,10.502033333333332
2022-08-01T04:49:30Z,10.505133333333331
2022-08-01T04:50:00Z,10.508566666666669
2022-08-01T04:50:30Z,10.511733333333334
2022-08-01T04:51:00Z,10.515233333333333
2022-08-01T04:51:30Z,10.5185
2022-08-01T04:52:00Z,10.5219
2022-08-01T04:52:30Z,10.525233333333334
2022-08-01T04:53:00Z,10.528666666666666
2022-08-01T04:53:30Z,10.531966666666667
2022-08-01T04:54:00Z,10.5354
2022-08-01T04:54:30Z,10.5387
2022-08-01T04:55:00Z,10.542066666666669
2022-08-01T04:55:30Z,10.545366666666666
2022-08-01T04:56:00Z,10.548633333333331
2022-08-01T04:56:30Z,10.551966666666669
2022-08-01T04:57:00Z,10.555333333333332
2022-08-01T04:57:30Z,10.558666666666666
2022-08-01T04:58:00Z,10.561933333333334
2022-08-01T04:58:30Z,10.565333333333331
2022-08-01T04:59:00Z,10.568633333333333
2022-08-01T04:59:30Z,10.571966666666668
2022-08-01T05:00:00Z,10.575233333333331
2022-08-01T05:00:30Z,10.5786
2022-08-01T05:01:00Z,10.5818
2022-08-01T05:01:30Z,10.585233333333331
2022-08-01T05:02:00Z,10.588466666666667
2022-08-01T05:02:30Z,10.591733333333332
2022-08-01T05:03:00Z,10.595
2022-08-01T05:03:30Z,10.598333333333334
2022-08-01T05:04:00Z,10.601633333333334
2022-08-01T05:04:30Z,10.6051
2022-08-01T05:05:00Z,10.608333333333334
2022-08-01T05:05:30Z,10.6117
2022-08-01T05:06:00Z,10.6144125
2022-08-01T05:06:30Z,10.6182
2022-08-01T05:07:00Z,10.621333333333334
2022-08-01T05:07:30Z,10.624366666666669
2022-08-01T05:08:00Z,10.627166666666668
2022-08-01T05:08:30Z,10.6297
2022-08-01T05:09:00Z,10.6321
2022-08-01T05:09:30Z,10.634433333333332
2022-08-01T05:10:00Z,10.6368
2022-08-01T05:10:30Z,10.6391
2022-08-01T05:11:00Z,10.641233333333332
2022-08-01T05:11:30Z,10.6431
2022-08-01T05:12:00Z,10.644966666666669
2022-08-01T05:12:30Z,10.646733333333332
2022-08-01T05:13:00Z,10.6484
2022-08-01T05:13:30Z,10.649733333333332
2022-08-01T05:14:00Z,10.650966666666667
2022-08-01T05:14:30Z,10.6519
2022-08-01T05:15:00Z,10.6527
2022-08-01T05:15:30Z,10.653266666666669
2022-08-01T05:31:00Z,10.6539
2022-08-01T05:31:30Z,10.653466666666668
2022-08-01T05:32:00Z,10.652888888888889
2022-08-01T05:32:30Z,10.651611111111112
2022-08-01T05:33:00Z,10.6499
2022-08-01T05:33:30Z,10.6474
2022-08-01T05:34:00Z,10.644966666666669
2022-08-01T05:34:30Z,10.642466666666666
2022-08-01T05:35:00Z,10.639677777777775
2022-08-01T05:35:30Z,10.636875
2022-08-01T05:36:00Z,10.633366666666667
2022-08-01T05:36:30Z,10.629933333333334
2022-08-01T05:37:00Z,10.626533333333333
2022-08-01T05:37:30Z,10.6231
2022-08-01T05:38:00Z,10.619566666666666
2022-08-01T05:38:30Z,10.6161
2022-08-01T05:39:00Z,10.612466666666666
2022-08-01T05:39:30Z,10.609
2022-08-01T05:40:00Z,10.6055375
2022-08-01T05:40:30Z,10.601733333333334
2022-08-01T05:41:00Z,10.597966666666666
2022-08-01T05:41:30Z,10.594366666666668
2022-08-01T05:42:00Z,10.5906
2022-08-01T05:42:30Z,10.586799999999998
2022-08-01T05:43:00Z,10.583133333333334
2022-08-01T05:43:30Z,10.5794
2022-08-01T05:44:00Z,10.575766666666668
2022-08-01T05:44:30Z,10.572
2022-08-01T05:45:00Z,10.568366666666668
2022-08-01T05:45:30Z,10.564633333333331
2022-08-01T05:46:00Z,10.560933333333333
2022-08-01T05:46:30Z,10.557333333333334
2022-08-01T05:47:00Z,10.553633333333332
2022-08-01T05:47:30Z,10.550033333333332
2022-08-01T05:48:00Z,10.546366666666666
2022-08-01T05:48:30Z,10.5427
2022-08-01T05:49:00Z,10.539066666666669
2022-08-01T05:49:30Z,10.535333333333334
2022-08-01T05:50:00Z,10.531733333333332
2022-08-01T05:50:30Z,10.528066666666666
2022-08-01T05:51:00Z,10.524366666666667
2022-08-01T05:51:30Z,10.520766666666669
2022-08-01T05:52:00Z,10.5171
2022-08-01T05:52:30Z,10.513366666666668
2022-08-01T05:53:00Z,10.5097
2022-08-01T05:53:30Z,10.506133333333333
2022-08-01T05:54:00Z,10.5027
2022-08-01T05:54:30Z,10.499933333333331
2022-08-01T05:55:00Z,10.497533333333337
2022-08-01T05:55:30Z,10.495566666666669
2022-08-01T05:56:00Z,10.494
2022-08-01T05:56:30Z,10.4928
2022-08-01T05:57:00Z,10.4917
2022-08-01T06:16:30Z,10.490933333333333
2022-08-01T06:17:00Z,10.49267777777778
2022-08-01T06:17:30Z,10.495155555555556
2022-08-01T06:18:00Z,10.4981125
2022-08-01T06:18:30Z,10.501666666666669
2022-08-01T06:19:00Z,10.505033333333332
2022-08-01T06:19:30Z,10.508366666666667
2022-08-01T06:20:00Z,10.511766666666666
2022-08-01T06:20:30Z,10.5152
2022-08-01T06:21:00Z,10.518566666666668
2022-08-01T06:21:30Z,10.521933333333331
2022-08-01T06:22:00Z,10.5254
2022-08-01T06:22:30Z,10.5287
2022-08-01T06:23:00Z,10.5322
2022-08-01T06:23:30Z,10.5349
2022-08-01T06:24:00Z,10.539
2022-08-01T06:24:30Z,10.542366666666666
2022-08-01T06:25:00Z,10.545866666666669
2022-08-01T06:25:30Z,10.5492
2022-08-01T06:26:00Z,10.5527
2022-08-01T06:26:30Z,10.556066666666666
2022-08-01T06:27:00Z,10.5595
2022-08-01T06:27:30Z,10.562866666666666
2022-08-01T06:28:00Z,10.566233333333336
2022-08-01T06:28:30Z,10.5696
2022-08-01T06:29:00Z,10.573233333333333
2022-08-01T06:29:30Z,10.576433333333334
2022-08-01T06:30:00Z,10.5799
2022-08-01T06:30:30Z,10.5832
2022-08-01T06:31:00Z,10.5867
2022-08-01T06:31:30Z,10.5901
2022-08-01T06:32:00Z,10.593433333333332
2022-08-01T06:32:30Z,10.596866666666664
2022-08-01T06:33:00Z,10.6003
2022-08-01T06:33:30Z,10.603766666666669
2022-08-01T06:34:00Z,10.607133333333334
2022-08-01T06:34:30Z,10.6103
2022-08-01T06:35:00Z,10.61345
2022-08-01T06:35:30Z,10.616966666666668
2022-08-01T06:36:00Z,10.620233333333331
2022-08-01T06:36:30Z,10.623399999999998
2022-08-01T06:37:00Z,10.626600000000002
2022-08-01T06:37:30Z,10.629666666666669
2022-08-01T06:38:00Z,10.632966666666666
2022-08-01T06:38:30Z,10.636214285714289
2022-08-01T06:39:00Z,10.638766666666664
2022-08-01T06:39:30Z,10.640733333333332
2022-08-01T06:40:00Z,10.643
2022-08-01T06:40:30Z,10.6446
2022-08-01T06:41:00Z,10.646133333333331
2022-08-01T06:41:30Z,10.647666666666666
2022-08-01T06:42:00Z,10.649166666666666
2022-08-01T06:42:30Z,10.650333333333334
2022-08-01T06:43:00Z,10.651233333333332
2022-08-01T06:43:30Z,10.6519
2022-08-01T06:44:00Z,10.652466666666667
2022-08-01T06:44:30Z,10.652966666666666
2022-08-01T07:04:00Z,10.6534
2022-08-01T07:04:30Z,10.653133333333336
2022-08-01T07:05:00Z,10.652566666666669
2022-08-01T07:05:30Z,10.651557142857143
2022-08-01T07:06:00Z,10.650211111111112
2022-08-01T07:06:30Z,10.648433333333331
2022-08-01T07:07:00Z,10.646533333333332
2022-08-01T07:07:30Z,10.644866666666667
2022-08-01T07:08:00Z,10.643166666666668
2022-08-01T07:08:30Z,10.641433333333334
2022-08-01T07:09:00Z,10.639533333333333
2022-08-01T07:09:30Z,10.6372
2022-08-01T07:10:00Z,10.634766666666666
2022-08-01T07:10:30Z,10.63188
2022-08-01T07:11:00Z,10.629344444444444
2022-08-01T07:11:30Z,10.625566666666666
2022-08-01T07:12:00Z,10.622166666666669
2022-08-01T07:12:30Z,10.618885714285714
2022-08-01T07:13:00Z,10.6156
2022-08-01T07:13:30Z,10.61214
2022-08-01T07:14:00Z,10.608
2022-08-01T07:14:30Z,10.604728571428572
2022-08-01T07:15:00Z,10.601633333333334
2022-08-01T07:15:30Z,10.59734
2022-08-01T07:16:00Z,10.5935
2022-08-01T07:16:30Z,10.5897
2022-08-01T07:17:00Z,10.58584
2022-08-01T07:17:30Z,10.582
2022-08-01T07:18:00Z,10.57818
2022-08-01T07:18:30Z,10.57432
2022-08-01T07:19:00Z,10.57042
2022-08-01T07:19:30Z,10.5666
2022-08-01T07:20:00Z,10.562266666666666
2022-08-01T07:20:30Z,10.55845
2022-08-01T07:21:00Z,10.554533333333334
2022-08-01T07:21:30Z,10.550675
2022-08-01T07:22:00Z,10.546783333333334
2022-08-01T07:22:30Z,10.542925
2022-08-01T07:23:00Z,10.539033333333334
2022-08-01T07:23:30Z,10.5352
2022-08-01T07:24:00Z,10.531283333333334
2022-08-01T07:24:30Z,10.52745
2022-08-01T07:25:00Z,10.523483333333331
2022-08-01T07:25:30Z,10.51965
2022-08-01T07:26:00Z,10.515866666666666
2022-08-01T07:26:30Z,10.51215
2022-08-01T07:27:00Z,10.50855
2022-08-01T07:27:30Z,10.505525
2022-08-01T07:28:00Z,10.50334
2022-08-01T07:28:30Z,10.5013
2022-08-01T07:29:00Z,10.499466666666669
2022-08-01T07:29:30Z,10.497985714285717
2022-08-01T07:30:00Z,10.49666
2022-08-01T07:30:30Z,10.495133333333332
2022-08-01T07:31:00Z,10.493833333333331
2022-08-01T07:31:30Z,10.492733333333334
2022-08-01T07:52:00Z,10.490566666666666
2022-08-01T07:52:30Z,10.491966666666668
2022-08-01T07:53:00Z,10.494177777777775
2022-08-01T07:53:30Z,10.497
2022-08-01T07:54:00Z,10.499842857142855
2022-08-01T07:54:30Z,10.503266666666669
2022-08-01T07:55:00Z,10.5066
2022-08-01T07:55:30Z,10.510033333333334
2022-08-01T07:56:00Z,10.5135
2022-08-01T07:56:30Z,10.516933333333334
2022-08-01T07:57:00Z,10.520366666666666
2022-08-01T07:57:30Z,10.5238
2022-08-01T07:58:00Z,10.5273
2022-08-01T07:58:30Z,10.5307
2022-08-01T07:59:00Z,10.534742857142858
2022-08-01T07:59:30Z,10.53734
2022-08-01T08:00:00Z,10.540966666666668
2022-08-01T08:00:30Z,10.544433333333332
2022-08-01T08:01:00Z,10.547866666666666
2022-08-01T08:01:30Z,10.5513
2022-08-01T08:02:00Z,10.5548
2022-08-01T08:02:30Z,10.5582
2022-08-01T08:03:00Z,10.5617
2022-08-01T08:03:30Z,10.5651
2022-08-01T08:04:00Z,10.568566666666667
2022-08-01T08:04:30Z,10.572033333333332
2022-08-01T08:05:00Z,10.575466666666664
2022-08-01T08:05:30Z,10.578866666666666
2022-08-01T08:06:00Z,10.582333333333333
2022-08-01T08:06:30Z,10.585766666666666
2022-08-01T08:07:00Z,10.5892
2022-08-01T08:07:30Z,10.592633333333334
2022-08-01T08:08:00Z,10.596066666666667
2022-08-01T08:08:30Z,10.599566666666666
2022-08-01T08:09:00Z,10.602933333333334
2022-08-01T08:09:30Z,10.606366666666666
2022-08-01T08:10:00Z,10.609733333333333
2022-08-01T08:10:30Z,10.613166666666666
2022-08-01T08:11:00Z,10.617228571428573
2022-08-01T08:11:30Z,10.619733333333334
2022-08-01T08:12:00Z,10.6229
2022-08-01T08:12:30Z,10.6261
2022-08-01T08:13:00Z,10.6293
2022-08-01T08:13:30Z,10.632925
2022-08-01T08:14:00Z,10.635822222222222
2022-08-01T08:14:30Z,10.63796
2022-08-01T08:15:00Z,10.640366666666669
2022-08-01T08:15:30Z,10.6423
2022-08-01T08:16:00Z,10.644233333333332
2022-08-01T08:16:30Z,10.646133333333331
2022-08-01T08:17:00Z,10.6478
2022-08-01T08:17:30Z,10.649066666666668
2022-08-01T08:18:00Z,10.649866666666666
2022-08-01T08:18:30Z,10.6506
2022-08-01T08:19:00Z,10.651066666666669
2022-08-01T08:19:30Z,10.651466666666666
2022-08-01T08:20:00Z,10.651833333333334
2022-08-01T08:20:30Z,10.6523
2022-08-01T08:21:00Z,10.652633333333332
2022-08-01T08:21:30Z,10.653066666666668
2022-08-01T08:38:30Z,10.653833333333331
2022-08-01T08:39:00Z,10.653233333333333
2022-08-01T08:39:30Z,10.6522
2022-08-01T08:40:00Z,10.650766666666668
2022-08-01T08:40:30Z,10.648933333333332
2022-08-01T08:41:00Z,10.6467
2022-08-01T08:41:30Z,10.6445
2022-08-01T08:42:00Z,10.642233333333335
2022-08-01T08:42:30Z,10.6396
2022-08-01T08:43:00Z,10.636866666666666
2022-08-01T08:43:30Z,10.633755555555556
2022-08-01T08:44:00Z,10.630666666666666
2022-08-01T08:44:30Z,10.627133333333331
2022-08-01T08:45:00Z,10.623566666666669
2022-08-01T08:45:30Z,10.620033333333334
2022-08-01T08:46:00Z,10.616533333333336
2022-08-01T08:46:30Z,10.612900000000002
2022-08-01T08:47:00Z,10.60903
2022-08-01T08:47:30Z,10.605825
2022-08-01T08:48:00Z,10.601966666666668
2022-08-01T08:48:30Z,10.598233333333331
2022-08-01T08:49:00Z,10.594666666666669
2022-08-01T08:49:30Z,10.5909
2022-08-01T08:50:00Z,10.587266666666666
2022-08-01T08:50:30Z,10.583566666666668
2022-08-01T08:51:00Z,10.579966666666666
2022-08-01T08:51:30Z,10.5762
2022-08-01T08:52:00Z,10.5725
2022-08-01T08:52:30Z,10.5689
2022-08-01T08:53:00Z,10.565133333333334
2022-08-01T08:53:30Z,10.561466666666668
2022-08-01T08:54:00Z,10.557733333333331
2022-08-01T08:54:30Z,10.5541
2022-08-01T08:55:00Z,10.550366666666667
2022-08-01T08:55:30Z,10.546733333333334
2022-08-01T08:56:00Z,10.54225
2022-08-01T08:56:30Z,10.5389
2022-08-01T08:57:00Z,10.53592
2022-08-01T08:57:30Z,10.532166666666669
2022-08-01T08:58:00Z,10.528433333333334
2022-08-01T08:58:30Z,10.524833333333332
2022-08-01T08:59:00Z,10.521133333333331
2022-08-01T08:59:30Z,10.517533333333333
2022-08-01T09:00:00Z,10.513833333333332
2022-08-01T09:00:30Z,10.5108
2022-08-01T09:01:00Z,10.506733333333331
2022-08-01T09:01:30Z,10.503533333333332
2022-08-01T09:02:00Z,10.500733333333336
2022-08-01T09:02:30Z,10.498366666666668
2022-08-01T09:03:00Z,10.496333333333332
2022-08-01T09:03:30Z,10.494666666666667
2022-08-01T09:04:00Z,10.493233333333334
2022-08-01T09:04:30Z,10.492066666666666
2022-08-01T09:22:30Z,10.490866666666667
2022-08-01T09:23:00Z,10.4922
2022-08-01T09:23:30Z,10.493833333333331
2022-08-01T09:24:00Z,10.496283333333333
2022-08-01T09:24:30Z,10.498466666666666
2022-08-01T09:25:00Z,10.5009
2022-08-01T09:25:30Z,10.504066666666668
2022-08-01T09:26:00Z,10.507971428571429
2022-08-01T09:26:30Z,10.5105
2022-08-01T09:27:00Z,10.514033333333334
2022-08-01T09:27:30Z,10.517466666666666
2022-08-01T09:28:00Z,10.520733333333334
2022-08-01T09:28:30Z,10.524166666666666
2022-08-01T09:29:00Z,10.527333333333331
2022-08-01T09:29:30Z,10.530933333333332
2022-08-01T09:30:00Z,10.534166666666666
2022-08-01T09:30:30Z,10.5377
2022-08-01T09:31:00Z,10.540966666666668
2022-08-01T09:31:30Z,10.544533333333334
2022-08-01T09:32:00Z,10.547833333333331
2022-08-01T09:32:30Z,10.5513
2022-08-01T09:33:00Z,10.554633333333332
2022-08-01T09:33:30Z,10.558066666666669
2022-08-01T09:34:00Z,10.561366666666666
2022-08-01T09:34:30Z,10.564866666666669
2022-08-01T09:35:00Z,10.568166666666666
2022-08-01T09:35:30Z,10.571599999999998
2022-08-01T09:36:00Z,10.575066666666666
2022-08-01T09:36:30Z,10.578433333333331
2022-08-01T09:37:00Z,10.5819
2022-08-01T09:37:30Z,10.585233333333331
2022-08-01T09:38:00Z,10.588766666666666
2022-08-01T09:38:30Z,10.592
2022-08-01T09:39:00Z,10.595633333333334
2022-08-01T09:39:30Z,10.5989
2022-08-01T09:40:00Z,10.60302857142857
2022-08-01T09:40:30Z,10.605642857142858
2022-08-01T09:41:00Z,10.6089
2022-08-01T09:41:30Z,10.612066666666667
2022-08-01T09:42:00Z,10.6152
2022-08-01T09:42:30Z,10.618433333333334
2022-08-01T09:43:00Z,10.6216
2022-08-01T09:43:30Z,10.624766666666666
2022-08-01T09:44:00Z,10.6279
2022-08-01T09:44:30Z,10.631066666666667
2022-08-01T09:45:00Z,10.634233333333333
2022-08-01T09:45:30Z,10.637333333333332
2022-08-01T09:46:00Z,10.640266666666667
2022-08-01T09:46:30Z,10.642316666666666
2022-08-01T09:47:00Z,10.64455
2022-08-01T09:47:30Z,10.646
2022-08-01T09:48:00Z,10.647633333333332
2022-08-01T09:48:30Z,10.649166666666666
2022-08-01T09:49:00Z,10.650333333333334
2022-08-01T09:49:30Z,10.6513
2022-08-01T09:50:00Z,10.652
2022-08-01T09:50:30Z,10.6525
2022-08-01T09:51:00Z,10.652966666666666
2022-08-01T09:51:30Z,10.653366666666663
2022-08-01T10:08:00Z,10.6539
2022-08-01T10:08:30Z,10.653177777777778
2022-08-01T10:09:00Z,10.651844444444444
2022-08-01T10:09:30Z,10.650066666666667
2022-08-01T10:10:00Z,10.648033333333332
2022-08-01T10:10:30Z,10.646
2022-08-01T10:11:00Z,10.6439
2022-08-01T10:11:30Z,10.641866666666669
2022-08-01T10:12:00Z,10.639322222222225
2022-08-01T10:12:30Z,10.636622222222222
2022-08-01T10:13:00Z,10.63398
2022-08-01T10:13:30Z,10.630433333333334
2022-08-01T10:14:00Z,10.6269
2022-08-01T10:14:30Z,10.623399999999998
2022-08-01T10:15:00Z,10.6192625
2022-08-01T10:15:30Z,10.616383333333332
2022-08-01T10:16:00Z,10.6126
2022-08-01T10:16:30Z,10.608866666666666
2022-08-01T10:17:00Z,10.605333333333332
2022-08-01T10:17:30Z,10.6016
2022-08-01T10:18:00Z,10.597933333333334
2022-08-01T10:18:30Z,10.594133333333334
2022-08-01T10:19:00Z,10.590566666666668
2022-08-01T10:19:30Z,10.586733333333331
2022-08-01T10:20:00Z,10.583133333333334
2022-08-01T10:20:30Z,10.579233333333333
2022-08-01T10:21:00Z,10.575633333333334
2022-08-01T10:21:30Z,10.571766666666669
2022-08-01T10:22:00Z,10.568166666666668
2022-08-01T10:22:30Z,10.564333333333332
2022-08-01T10:23:00Z,10.560633333333334
2022-08-01T10:23:30Z,10.556766666666666
2022-08-01T10:24:00Z,10.553133333333331
2022-08-01T10:24:30Z,10.549333333333331
2022-08-01T10:25:00Z,10.545566666666668
2022-08-01T10:25:30Z,10.541833333333331
2022-08-01T10:26:00Z,10.538266666666669
2022-08-01T10:26:30Z,10.5344
2022-08-01T10:27:00Z,10.530483333333333
2022-08-01T10:27:30Z,10.5267375
2022-08-01T10:28:00Z,10.522950000000002
2022-08-01T10:28:30Z,10.519233333333334
2022-08-01T10:29:00Z,10.515475
2022-08-01T10:29:30Z,10.511733333333334
2022-08-01T10:30:00Z,10.50772
2022-08-01T10:30:30Z,10.50451875
2022-08-01T10:31:00Z,10.501564285714284
2022-08-01T10:31:30Z,10.4991
2022-08-01T10:32:00Z,10.496975
2022-08-01T10:32:30Z,10.495316666666666
2022-08-01T10:33:00Z,10.4938
2022-08-01T10:33:30Z,10.4927125
2022-08-01T10:34:00Z,10.49175
2022-08-01T10:51:30Z,10.490366666666668
2022-08-01T10:52:00Z,10.49226
2022-08-01T10:52:30Z,10.494066666666669
2022-08-01T10:53:00Z,10.496966666666667
2022-08-01T10:53:30Z,10.499725
2022-08-01T10:54:00Z,10.5034
2022-08-01T10:54:30Z,10.5067
2022-08-01T10:55:00Z,10.5101
2022-08-01T10:55:30Z,10.513466666666666
2022-08-01T10:56:00Z,10.5169
2022-08-01T10:56:30Z,10.5202
2022-08-01T10:57:00Z,10.523533333333331
2022-08-01T10:57:30Z,10.526933333333334
2022-08-01T10:58:00Z,10.530233333333332
2022-08-01T10:58:30Z,10.533666666666669
2022-08-01T10:59:00Z,10.537033333333332
2022-08-01T10:59:30Z,10.540533333333334
2022-08-01T11:00:00Z,10.543922222222225
2022-08-01T11:00:30Z,10.547233333333333
2022-08-01T11:01:00Z,10.550733333333334
2022-08-01T11:01:30Z,10.5546
2022-08-01T11:02:00Z,10.557533333333334
2022-08-01T11:02:30Z,10.560833333333331
2022-08-01T11:03:00Z,10.5643
2022-08-01T11:03:30Z,10.567633333333331
2022-08-01T11:04:00Z,10.5712
2022-08-01T11:04:30Z,10.574433333333332
2022-08-01T11:05:00Z,10.578
2022-08-01T11:05:30Z,10.581333333333331
2022-08-01T11:06:00Z,10.5848
2022-08-01T11:06:30Z,10.5882
2022-08-01T11:07:00Z,10.591633333333334
2022-08-01T11:07:30Z,10.594966666666666
2022-08-01T11:08:00Z,10.5984
2022-08-01T11:08:30Z,10.601833333333332
2022-08-01T11:09:00Z,10.605200000000002
2022-08-01T11:09:30Z,10.608633333333334
2022-08-01T11:10:00Z,10.612033333333336
2022-08-01T11:10:30Z,10.615366666666668
2022-08-01T11:11:00Z,10.6193
2022-08-01T11:11:30Z,10.621814285714285
2022-08-01T11:12:00Z,10.624966666666667
2022-08-01T11:12:30Z,10.628066666666667
2022-08-01T11:13:00Z,10.6312
2022-08-01T11:13:30Z,10.634333333333332
2022-08-01T11:14:00Z,10.637775
2022-08-01T11:14:30Z,10.640277777777778
2022-08-01T11:15:00Z,10.642266666666666
2022-08-01T11:15:30Z,10.644133333333334
2022-08-01T11:16:00Z,10.645933333333334
2022-08-01T11:16:30Z,10.64725
2022-08-01T11:17:00Z,10.64875
2022-08-01T11:17:30Z,10.6497
2022-08-01T11:18:00Z,10.6505
2022-08-01T11:18:30Z,10.6511
2022-08-01T11:19:00Z,10.65165
2022-08-01T11:19:30Z,10.652133333333332
2022-08-01T11:20:00Z,10.6526
2022-08-01T11:20:30Z,10.653
2022-08-01T11:21:00Z,10.6533
2022-08-01T11:21:30Z,10.6537
2022-08-01T11:37:30Z,10.653833333333331
2022-08-01T11:38:00Z,10.653075
2022-08-01T11:38:30Z,10.6518625
2022-08-01T11:39:00Z,10.650475
2022-08-01T11:39:30Z,10.648366666666666
2022-08-01T11:40:00Z,10.646366666666667
2022-08-01T11:40:30Z,10.6443
2022-08-01T11:41:00Z,10.642166666666666
2022-08-01T11:41:30Z,10.6395
2022-08-01T11:42:00Z,10.6370875
2022-08-01T11:42:30Z,10.6344
